monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
104802567765153,0,0.0,249954304,248791040
104802684864371,0,25.619133762639347,249954304,248791040
104802785177197,0,9.968864743438733,249954304,248791040
104802885383540,0,0.0,249954304,248791040
104802985595625,0,0.0,249954304,248791040
104803085806357,0,0.0,249954304,248791040
104803186056405,0,0.0,249954304,248791040
104803292078299,0,18.86405775188691,249954304,248791040
104803402198579,0,9.080893937754759,249954304,248791040
104803502460997,0,0.0,249954304,248791040
104803602704637,0,0.0,249954304,248791040
104803702929203,0,0.0,249954304,248791040
104803803139899,0,0.0,249954304,248791040
104803908015016,0,19.070142155607734,249954304,248791040
104804021053127,0,8.846585460468843,249954304,248791040
104804121263397,0,0.0,249954304,248791040
104804221538537,0,0.0,249954304,248791040
104804321798214,0,0.0,249954304,248791040
104804422031817,0,0.0,249954304,248791040
104804537294093,0,26.02729539788407,249954304,248791040
104804637571159,0,0.0,249954304,248791040
104804737790151,0,0.0,249954304,248791040
104804838010624,0,0.0,249954304,248791040
104804938224653,0,0.0,249954304,248791040
104805038443330,0,0.0,249954304,248791040
104805156029993,0,25.51280026679103,249954304,248791040
104805256416244,0,0.0,249954304,248791040
104805356650254,0,0.0,249954304,248791040
104805456870839,0,0.0,249954304,248791040
104805557088182,0,0.0,249954304,248791040
104805657297471,0,9.979146279823533,249954304,248791040
104805774403393,0,25.617436142743344,249954304,248791040
104805874692922,0,0.0,249954304,248791040
104805974944025,0,0.0,249954304,248791040
104806075181961,0,0.0,249954304,248791040
104806175423138,0,0.0,249954304,248791040
104806275644149,0,9.977947736478182,249954304,248791040
104806390444684,0,17.421313546449174,249954304,248791040
104806490871102,0,0.0,249954304,248791040
104806591104390,0,9.976648058436021,249954304,248791040
104806691329697,0,0.0,249954304,248791040
104806791544133,0,0.0,249954304,248791040
104806891758625,0,0.0,249954304,248791040
104807011170768,0,25.122508235599906,249954304,248791040
104807111456464,0,0.0,249954304,248791040
104807211697974,0,0.0,249954304,248791040
104807311924725,0,0.0,249954304,248791040
104807412153291,0,0.0,249954304,248791040
104807512367616,0,0.0,249987072,248791040
104807626965096,0,26.178273166158228,249987072,248791040
104807727354477,0,0.0,249987072,248791040
104807827578691,0,0.0,249987072,248791040
104807927800646,0,0.0,249987072,248791040
104808028019934,0,0.0,249987072,248791040
104808128232815,0,0.0,249987072,248791040
104808246523996,0,25.36093235193147,249987072,248791040
104808346839136,0,0.0,249987072,248791040
104808447056109,0,0.0,249987072,248791040
104808547277601,0,0.0,249987072,248791040
104808647485723,0,0.0,249987072,248791040
104808747695270,0,0.0,249987072,248791040
104808864709489,0,25.637556902856424,249987072,248791040
104808965089796,0,0.0,249987072,248791040
104809065299269,0,9.97900606700664,249987072,248791040
104809165529002,0,0.0,249987072,248791040
104809265746679,0,0.0,249987072,248791040
104809365950819,0,0.0,249987072,248791040
104809481004262,0,26.074385722223486,249987072,248791040
104809581381976,0,0.0,249987072,248791040
104809681586727,0,0.0,249987072,248791040
104809781776275,0,0.0,249987072,248791040
104809882028655,0,0.0,249987072,248791040
104809982216018,0,9.981160459173712,249987072,248791040
104810100021310,0,16.97704856748424,249987072,248791040
104810200303894,0,9.971927924840791,249987072,248791040
104810300521072,0,0.0,249987072,248791040
104810400712712,0,0.0,249987072,248791040
104810500915037,0,0.0,249987072,248791040
104810601100733,0,0.0,249987072,248791040
104810716680323,0,25.955940192056275,249987072,248791040
104810817052908,0,0.0,249987072,248791040
104810917254733,0,0.0,249987072,248791040
104811017472706,0,0.0,249987072,248791040
104811117679569,0,0.0,249987072,248791040
104811217911727,0,0.0,249987072,248791040
104811335449149,0,17.01580908902516,249987072,248791040
104811435816326,0,0.0,249987072,248791040
104811536027874,0,0.0,249987072,248791040
104811636215403,0,9.981226910141135,249987072,248791040
104811736426969,0,0.0,249987072,248791040
104811836635294,0,0.0,249987072,248791040
104811949655924,0,17.695687248219517,249987072,248791040
104812052875617,0,9.688160586265939,249987072,248791040
104812153096294,0,0.0,249987072,248791040
104812253363434,0,0.0,249987072,248791040
104812353569815,0,0.0,249987072,248791040
104812453764974,0,0.0,249987072,248791040
104812571717525,0,25.4336766137025,249987072,248791040
104812672176850,0,0.0,249987072,248791040
104812772391453,0,0.0,249987072,248791040
104812872607649,0,0.0,249987072,248791040
104812972821826,0,0.0,249987072,248791040
104813073042114,0,0.0,249987072,248791040
104813189505760,0,34.34570032718389,249987072,248791040
104813289944270,0,0.0,249987072,248791040
104813390154855,0,0.0,249987072,248791040
104813490364921,0,0.0,249987072,248791040
104813590566783,0,0.0,249987072,248791040
104813690748405,0,0.0,249987072,248791040
104813807649013,0,25.66255806286454,249987072,248791040
104813907916819,0,0.0,249987072,248791040
104814008116719,0,0.0,249987072,248791040
104814108336266,0,9.978115497944518,249987072,248791040
104814208547129,0,0.0,249987072,248791040
104814308742213,0,0.0,249987072,248791040
104814425504618,0,25.693560188413453,249987072,248791040
104814525909795,0,0.0,249987072,248791040
104814626127527,0,0.0,249987072,248791040
104814726333390,0,0.0,249987072,248791040
104814826520400,0,0.0,249987072,248791040
104814926733003,0,0.0,249987072,248791040
104815042443834,0,25.926571369480392,249987072,248791040
104815142806900,0,0.0,249987072,248791040
104815242996355,0,0.0,249987072,248791040
104815343185125,0,0.0,249987072,248791040
104815443382376,0,0.0,249987072,248791040
104815543560183,0,0.0,249987072,248791040
104815661079772,0,25.527272839064604,249987072,248791040
104815761334394,0,0.0,249987072,248791040
104815861537108,0,0.0,249987072,248791040
104815961740785,0,0.0,249987072,248791040
104816061957481,0,9.978419671534676,249987072,248791040
104816162176677,0,0.0,249987072,248791040
104816280207950,0,25.416896835377184,249987072,248791040
104816380471627,0,0.0,249987072,248791040
104816480691953,0,0.0,249987072,248791040
104816580902167,0,0.0,249987072,248791040
104816681104900,0,0.0,249987072,248791040
104816781306688,0,0.0,249987072,248791040
104816897888685,0,25.732699372185156,249987072,248791040
104816998156399,0,0.0,249987072,248791040
104817098362688,0,0.0,249987072,248791040
104817198576161,0,0.0,249987072,248791040
104817298782283,0,0.0,249987072,248791040
104817398981645,0,0.0,249987072,248791040
104817514766754,0,25.909976512503558,249987072,248791040
104817615138320,0,0.0,249987072,248791040
104817715319442,0,0.0,249987072,248791040
104817815499934,0,0.0,249987072,248791040
104817915677370,0,0.0,249987072,248791040
104818015852955,0,0.0,249987072,248791040
104818132102952,0,25.806238281260576,249987072,248791040
104818232369759,0,0.0,249987072,248791040
104818332583288,0,0.0,249987072,248791040
104818432805169,0,0.0,249987072,248791040
104818533015142,0,0.0,249987072,248791040
104818633229486,0,0.0,249987072,248791040
104818751268482,0,25.41506658275081,249987072,248791040
104818851535882,0,0.0,249987072,248791040
104818951751003,0,0.0,249987072,248791040
104819051964903,0,0.0,249987072,248791040
104819152244117,0,0.0,249987072,248791040
104819252458442,0,0.0,249987072,248791040
104819370112864,0,25.49773382471383,249987072,248791040
104819470409190,0,0.0,249987072,248791040
104819570622200,0,0.0,249987072,248791040
104819670811452,0,0.0,249987072,248791040
104819770992647,0,0.0,249987072,248791040
104819871173343,0,9.982053465546684,249987072,248791040
104819986809785,0,25.94303785675627,249987072,248791040
104820087990943,0,0.0,249987072,248791040
104820188206047,0,0.0,249987072,248791040
104820288406779,0,0.0,249987072,248791040
104820388640308,0,0.0,249987072,248791040
104820488858226,0,9.978226114387423,249987072,248791040
104820605987982,0,17.074945401095672,249987072,248791040
104820706269252,0,0.0,249987072,248791040
104820806493392,0,9.977549415963782,249987072,248791040
104820906721273,0,0.0,249987072,248791040
104821006938950,0,0.0,249987072,248791040
104821107153665,0,0.0,249987072,248791040
104821224302198,0,25.608272223766406,249987072,248791040
104821324685857,0,0.0,249987072,248791040
104821424910145,0,0.0,249987072,248791040
104821525140156,0,0.0,249987072,248791040
104821625361092,0,0.0,249987072,248791040
104821725610621,0,0.0,249987072,248791040
104821840752397,0,26.054479045986533,249987072,248791040
104821941180963,0,0.0,249987072,248791040
104822041409067,0,0.0,249987072,248791040
104822141697929,0,0.0,249987072,248791040
104822241940347,0,0.0,249987072,248791040
104822342153987,0,0.0,249987072,248791040
104822442341961,0,29.943387236309704,249987072,248791040
104822560134679,0,0.0,249987072,248791040
104822660351467,0,0.0,249987072,248791040
104822760567756,0,0.0,249987072,248791040
104822860787637,0,9.978002993274213,249987072,248791040
104822961019499,0,0.0,249987072,248791040
104823078119200,0,17.079233339086038,249987072,248791040
104823178503395,0,0.0,249987072,248791040
104823278738906,0,0.0,249987072,248791040
104823378968490,0,0.0,249987072,248791040
104823479194779,0,0.0,249987072,248791040
104823579445567,0,9.9751276175134,249987072,248791040
104823695961935,0,25.746968696130853,249987072,248791040
104823796377019,0,0.0,249987072,248791040
104823896620641,0,0.0,249987072,248791040
104823996860448,0,0.0,249987072,248791040
104824097098680,0,0.0,249987072,248791040
104824197327154,0,0.0,249987072,248791040
104824312457412,0,26.05721142405499,249987072,248791040
104824412836922,0,0.0,249987072,248791040
104824513070340,0,0.0,249987072,248791040
104824613293314,0,0.0,249987072,248791040
104824713513954,0,9.978001201114036,249987072,248791040
104824813732964,0,0.0,249987072,248791040
104824930717461,0,17.096138913941925,249987072,248791040
104825030991490,0,0.0,249987072,248791040
104825131236168,0,9.975560673877593,249987072,248791040
104825231488974,0,0.0,249987072,248791040
104825331709504,0,0.0,249987072,248791040
104825431915959,0,0.0,249987072,248791040
104825548908011,0,17.095024092105273,249987072,248791040
104825649323410,0,0.0,249987072,248791040
104825749535810,0,9.978829016241365,249987072,248791040
104825849755283,0,0.0,249987072,248791040
104825949974683,0,0.0,249987072,248791040
104826050199545,0,0.0,249987072,248791040
104826167259690,0,25.628208252166647,249987072,248791040
104826267559997,0,0.0,249987072,248791040
104826367817730,0,0.0,249987072,248791040
104826468021685,0,0.0,249987072,248791040
104826568281899,0,0.0,249987072,248791040
104826668530521,0,0.0,249987072,248791040
104826785587592,0,25.628654012081636,249987072,248791040
104826885872084,0,0.0,249987072,248791040
104826986100798,0,0.0,249987072,248791040
104827086392846,0,0.0,249987072,248791040
104827186647690,0,0.0,249987072,248791040
104827286866293,0,9.978117290147525,249987072,248791040
104827404235864,0,17.040057495287492,249987072,248791040
104827504659318,0,9.957886306768922,249987072,248791040
104827604908329,0,0.0,249987072,248791040
104827705165506,0,0.0,249987072,248791040
104827805414702,0,0.0,249987072,248791040
104827905648287,0,0.0,249987072,248791040
104828022555080,0,25.66095630872623,249987072,248791040
104828122868998,0,0.0,249987072,248791040
104828223141990,0,0.0,249987072,248791040
104828323420482,0,0.0,249987072,248791040
104828423692659,0,0.0,249987072,248791040
104828523938503,0,0.0,249987072,248791040
104828624201588,0,29.921292935687713,249987072,248791040
104828740892715,0,0.0,249987072,248791040
104828841128670,0,0.0,249987072,248791040
104828941404588,0,9.972484121525536,249987072,248791040
104829041668746,0,0.0,249987072,248791040
104829141974905,0,0.0,249987072,248791040
104829256977478,0,26.08632659242996,249987072,248791040
104829357260136,0,0.0,249987072,248791040
104829457500295,0,0.0,249987072,248791040
104829557751621,0,0.0,249987072,248791040
104829657971705,0,0.0,249987072,248791040
104829758185235,0,0.0,249987072,248791040
104829876418823,0,25.37332148507969,249987072,248791040
104829976848204,0,0.0,249987072,248791040
104830077115529,0,0.0,249987072,248791040
104830177394299,0,0.0,249987072,248791040
104830277643569,0,9.975118365047546,249987072,248791040
104830377900413,0,0.0,249987072,248791040
104830494414132,0,25.747897461620617,249987072,248791040
104830594728662,0,0.0,249987072,248791040
104830694990950,0,0.0,249987072,248791040
104830795207461,0,0.0,249987072,248791040
104830895431860,0,0.0,249987072,248791040
104830995658537,0,0.0,249987072,248791040
104831111678146,0,25.85729339236251,249987072,248791040
104831211976212,0,0.0,249987072,248791040
104831312276149,0,0.0,249987072,248791040
104831412550122,0,0.0,249987072,248791040
104831512822059,0,0.0,249987072,248791040
104831613062162,0,0.0,249987072,248791040
104831713275469,0,29.93578445061151,249987072,248791040
104831830413559,0,0.0,249987072,248791040
104831930643903,0,0.0,249987072,248791040
104832030888154,0,9.975632522701224,249987072,248791040
104832131112979,0,0.0,249987072,248791040
104832231341657,0,0.0,249987072,248791040
104832331549464,0,29.93762136992707,249987072,248791040
104832448916479,0,0.0,249987072,248791040
104832549168730,0,0.0,249987072,248791040
104832649428296,0,0.0,249987072,248791040
104832749674900,0,0.0,249987072,248791040
104832849982114,0,0.0,249987072,248791040
104832951399957,0,19.720118473542385,249987072,248791040
104833054971150,0,9.655230638172283,249987072,248791040
104833155211235,0,0.0,249987072,248791040
104833255451042,0,0.0,249987072,248791040
104833355646015,0,0.0,249987072,248791040
104833455862341,0,0.0,249987072,248791040
104833556098240,0,0.0,249987072,248791040
104833656295288,0,19.960553554945665,249987072,248791040
104833756519651,0,0.0,249987072,248791040
104833856705902,0,0.0,249987072,248791040
104833956876765,0,0.0,249987072,248791040
104834057043034,0,0.0,249987072,248791040
104834157234767,0,0.0,249987072,248791040
104834257422019,0,19.962073658246535,249987072,248791040
104834357680900,0,0.0,249987072,248791040
104834457888818,0,0.0,249987072,248791040
104834558073958,0,0.0,249987072,248791040
104834658248043,0,0.0,249987072,248791040
104834758415035,0,0.0,249987072,248791040
104834858579805,0,19.966989374597443,249987072,248791040
104834958785483,0,0.0,249987072,248791040
104835058954030,0,0.0,249987072,248791040
104835159177930,0,0.0,249987072,248791040
104835259380792,0,0.0,249987072,248791040
104835359562414,0,0.0,249987072,248791040
104835459731888,0,19.966107134441067,249987072,248791040
104835559947325,0,0.0,249987072,248791040
104835660142409,0,0.0,249987072,248791040
104835760309402,0,0.0,249987072,248791040
104835860465746,0,0.0,249987072,248791040
104835960627349,0,0.0,249987072,248791040
104836060779526,0,19.96918993688924,249987072,248791040
104836160997611,0,0.0,249987072,248791040
104836261172955,0,0.0,249987072,248791040
104836361338633,0,0.0,249987072,248791040
104836461495366,0,0.0,249987072,248791040
104836561655895,0,0.0,249987072,248791040
104836662452461,0,19.841534002666798,249987072,248791040
104836764644710,0,0.0,249987072,248791040
104836864834240,0,0.0,249987072,248791040
104836965002158,0,0.0,249987072,248791040
104837065169076,0,0.0,249987072,248791040
104837165372531,0,0.0,249987072,248791040
104837266432356,0,0.0,249987072,248791040
104837371895918,0,18.963925644670105,249987072,248791040
104837472096854,0,0.0,249987072,248791040
104837572268273,0,0.0,249987072,248791040
104837672428783,0,0.0,249987072,248791040
104837772589479,0,0.0,249987072,248791040
104837872747323,0,0.0,249987072,248791040
104837972919390,0,19.965284164051493,249987072,248791040
104838073187993,0,0.0,249987072,248791040
104838173428467,0,0.0,249987072,248791040
104838273663440,0,0.0,249987072,248791040
104838373891673,0,9.977188158099864,249987072,248791040
104838474118869,0,0.0,249987072,248791040
104838574338583,0,29.93451226545033,249987072,248791040
104838674583131,0,0.0,249987072,248791040
104838774823753,0,0.0,249987072,248791040
104838875033690,0,0.0,249987072,248791040
104838975250737,0,0.0,249987072,248791040
104839075456156,0,0.0,249987072,248791040
104839175676685,0,29.934031085578262,249987072,248791040
104839275923492,0,0.0,249987072,248791040
104839376133651,0,0.0,249987072,248791040
104839476337587,0,0.0,249987072,248791040
104839576539617,0,0.0,249987072,248791040
104839676749257,0,0.0,249987072,248791040
104839776958749,0,29.937095578167284,249987072,248791040
104839877209093,0,0.0,249987072,248791040
104839977418308,0,0.0,249987072,248791040
104840077626078,0,0.0,249987072,248791040
104840177840792,0,0.0,249987072,248791040
104840278058858,0,0.0,249987072,248791040
104840381441348,0,29.01913495762127,249987072,248791040
104840481708970,0,0.0,249987072,248791040
104840581919869,0,0.0,249987072,248791040
104840682129306,0,0.0,249987072,248791040
104840782344594,0,9.97856165878699,249987072,248791040
104840882550402,0,0.0,249987072,248791040
104841000126509,0,17.0100764359777,249987072,248791040
104841100504353,0,9.962492014326424,249987072,248791040
104841200703271,0,0.0,249987072,248791040
104841300937393,0,0.0,249987072,248791040
104841401176496,0,0.0,249987072,248791040
104841501370378,0,0.0,249987072,248791040
104841618262764,0,25.664338729592657,250003456,248791040
104841718622830,0,0.0,250003456,248791040
104841818823859,0,0.0,250003456,248791040
104841919013981,0,0.0,250003456,248791040
104842019197140,0,0.0,250003456,248791040
104842119411965,0,0.0,250003456,248791040
104842235356037,0,25.874420208546773,250003456,248791040
104842335614789,0,0.0,250003456,248791040
104842435826614,0,0.0,250003456,248791040
104842536032255,0,0.0,250003456,248791040
104842636236803,0,0.0,250003456,248791040
104842736439017,0,0.0,250003456,248791040
104842853268570,0,25.67824307330868,250019840,248791040
104842953677858,0,0.0,250019840,248791040
104843053912406,0,9.97662227982339,250019840,248791040
104843154138546,0,0.0,250019840,248791040
104843254389779,0,0.0,250019840,248791040
104843354606494,0,0.0,250019840,248791040
104843472172083,0,25.51768297585123,250019840,248791040
104843572556056,0,0.0,250019840,248791040
104843672755623,0,0.0,250019840,248791040
104843772962689,0,0.0,250019840,248791040
104843873170274,0,0.0,250019840,248791040
104843973372766,0,0.0,250019840,248791040
104844090945596,0,25.51580584153954,250019840,248791040
104844191311477,0,0.0,250019840,248791040
104844291514692,0,0.0,250019840,248791040
104844391768906,0,0.0,250019840,248791040
104844491976676,0,0.0,250019840,248791040
104844592175668,0,0.0,250019840,248791040
104844707592037,0,34.656973550757,250019840,248791040
104844807851011,0,0.0,250019840,248791040
104844908055633,0,0.0,250019840,248791040
104845008285458,0,0.0,250019840,248791040
104845108498636,0,0.0,250019840,248791040
104845208721109,0,0.0,250019840,248791040
104845324609070,0,25.88663359309151,250019840,248791040
104845425008433,0,0.0,250019840,248791040
104845525201462,0,0.0,250019840,248791040
104845625413454,0,0.0,250019840,248791040
104845725588891,0,0.0,250019840,248791040
104845825761031,0,0.0,250019840,248791040
104845943949583,0,25.382843075757684,250019840,248791040
104846044379020,0,0.0,250019840,248791040
104846144586142,0,0.0,250019840,248791040
104846244811338,0,0.0,250019840,248791040
104846345029996,0,0.0,250019840,248791040
104846445235100,0,0.0,250019840,248791040
104846561984838,0,25.69576090775823,250019840,248791040
104846662398700,0,0.0,250019840,248791040
104846762579619,0,0.0,250019840,248791040
104846862761574,0,0.0,250019840,248791040
104846962937511,0,9.982426138490212,250019840,248791040
104847063125818,0,0.0,250019840,248791040
104847180747759,0,25.50553370725162,250019840,248791040
104847280988751,0,0.0,250019840,248791040
104847381159743,0,0.0,250019840,248791040
104847481335439,0,0.0,250019840,248791040
104847581540506,0,0.0,250019840,248791040
104847681720239,0,0.0,250019840,248791040
104847781889453,0,29.949027950919174,250019840,248791040
104847899346913,0,0.0,250019840,248791040
104847999516627,0,0.0,250019840,248791040
104848099703786,0,0.0,250019840,248791040
104848199915427,0,0.0,250019840,248791040
104848300109993,0,0.0,250019840,248791040
104848416244713,0,25.83165620113972,250019840,248791040
104848516505131,0,0.0,250019840,248791040
104848616709679,0,0.0,250019840,248791040
104848716915671,0,0.0,250019840,248791040
104848817138108,0,0.0,250019840,248791040
104848917350934,0,9.97873312427585,250019840,248791040
104849035033412,0,16.99472837095161,250019840,248791040
104849135309367,0,9.972570744096712,250019840,248791040
104849235528026,0,0.0,250019840,248791040
104849335743870,0,0.0,250019840,248791040
104849435963029,0,0.0,250019840,248791040
104849536211744,0,0.0,250019840,248791040
104849651327872,0,26.060460057990344,250019840,248791040
104849751591179,0,0.0,250019840,248791040
104849851808338,0,0.0,250019840,248791040
104849952018497,0,0.0,250019840,248791040
104850052231304,0,0.0,250019840,248791040
104850152445833,0,0.0,250019840,248791040
104850270282885,0,25.458845409308633,250019840,248791040
104850370635489,0,0.0,250019840,248791040
104850470815592,0,0.0,250019840,248791040
104850571034936,0,0.0,250019840,248791040
104850671216558,0,0.0,250019840,248791040
104850771389921,0,0.0,250019840,248791040
104850888614733,0,25.5914475698294,250019840,248791040
104850988967614,0,0.0,250019840,248791040
104851089170513,0,0.0,250019840,248791040
104851189378320,0,0.0,250019840,248791040
104851289561702,0,9.981747078239534,250019840,248791040
104851389739064,0,0.0,250019840,248791040
104851504394341,0,17.443311352953113,250019840,248791040
104851604646574,0,9.974948913280798,250019840,248791040
104851704853029,0,0.0,250019840,248791040
104851805059892,0,0.0,250019840,248791040
104851905268384,0,0.0,250019840,248791040
104852005475506,0,0.0,250019840,248791040
104852124180206,0,25.27259803655506,250019840,248791040
104852224445624,0,0.0,250019840,248791040
104852324649579,0,0.0,250019840,248791040
104852424857572,0,0.0,250019840,248791040
104852525063860,0,0.0,250019840,248791040
104852625282279,0,0.0,250019840,248791040
104852741431202,0,25.828629127783046,250019840,248791040
104852841696658,0,0.0,250019840,248791040
104852941906779,0,0.0,250019840,248791040
104853042114346,0,0.0,250019840,248791040
104853142334857,0,0.0,250019840,248791040
104853242565127,0,0.0,250019840,248791040
104853356011645,0,35.25869178778166,250019840,248791040
104853460019061,0,0.0,250019840,248791040
104853560200849,0,0.0,250019840,248791040
104853660380138,0,0.0,250019840,248791040
104853760558075,0,0.0,250019840,248791040
104853860727641,0,0.0,250019840,248791040
104853960903282,0,19.964583029507345,250019840,248791040
104854078665574,0,8.49166243173682,250019840,248791040
104854178892215,0,0.0,250019840,248791040
104854279107300,0,0.0,250019840,248791040
104854379325959,0,0.0,250019840,248791040
104854479535358,0,0.0,250019840,248791040
104854596579170,0,25.631366777603453,250019840,248791040
104854696843848,0,0.0,250019840,248791040
104854797052081,0,0.0,250019840,248791040
104854897257073,0,0.0,250019840,248791040
104854997480214,0,0.0,250019840,248791040
104855097690262,0,0.0,250019840,248791040
104855215420425,0,25.4818433984876,250019840,248791040
104855315829139,0,0.0,250019840,248791040
104855416029539,0,0.0,250019840,248791040
104855516231383,0,0.0,250019840,248791040
104855616437283,0,0.0,250019840,248791040
104855716638905,0,0.0,250019840,248791040
104855832137292,0,25.974201161083048,250019840,248791040
104855932405544,0,0.0,250019840,248791040
104856032620055,0,9.978578188536734,250019840,248791040
104856132836769,0,0.0,250019840,248791040
104856233068632,0,9.976906056124076,250019840,248791040
104856333276569,0,0.0,250019840,248791040
104856450843695,0,17.011456281410226,250019840,248791040
104856551209521,0,0.0,250019840,248791040
104856651418069,0,0.0,250019840,248791040
104856751606061,0,9.981254505883497,250019840,248791040
104856851785442,0,0.0,250019840,248791040
104856951957731,0,0.0,250019840,248791040
104857068522488,0,25.736354194631875,250019840,248791040
104857168782313,0,0.0,250019840,248791040
104857268987028,0,0.0,250019840,248791040
104857369191668,0,0.0,250019840,248791040
104857469371494,0,0.0,250019840,248791040
104857569545320,0,0.0,250019840,248791040
104857678097065,0,27.636381857971443,250019840,248791040
104857786436588,0,0.0,250019840,248791040
104857886675024,0,0.0,250019840,248791040
104857986911869,0,0.0,250019840,248791040
104858087146102,0,0.0,250019840,248791040
104858187380353,0,0.0,250019840,248791040
104858304561017,0,25.601133387196487,250019840,248791040
104858404988657,0,0.0,250019840,248791040
104858505235872,0,0.0,250019840,248791040
104858605464753,0,0.0,250019840,248791040
104858705683653,0,0.0,250019840,248791040
104858805899441,0,9.978591132145656,250019840,248791040
104858922422902,0,17.163590074485214,250019840,248791040
104859022842672,0,0.0,250019840,248791040
104859123069257,0,0.0,250019840,248791040
104859223312694,0,0.0,250019840,248791040
104859323538297,0,0.0,250019840,248791040
104859423749956,0,0.0,250019840,248791040
104859541856749,0,25.40048586152219,250019840,248791040
104859642245334,0,0.0,250019840,248791040
104859742467141,0,9.977885014816273,250019840,248791040
104859842689189,0,0.0,250019840,248791040
104859942912459,0,0.0,250019840,248791040
104860043125174,0,0.0,250019840,248791040
104860159921615,0,25.685445215969477,250019840,248791040
104860260213626,0,0.0,250019840,248791040
104860360447545,0,0.0,250019840,248791040
104860460670518,0,0.0,250019840,248791040
104860560896177,0,9.977490481727344,250019840,248791040
104860661113892,0,0.0,250019840,248791040
104860776829909,0,25.925446849407013,250019840,248791040
104860877252457,0,0.0,250019840,248791040
104860977480412,0,0.0,250019840,248791040
104861077707867,0,0.0,250019840,248791040
104861177976526,0,0.0,250019840,248791040
104861278219408,0,0.0,250019840,248791040
104861395690849,0,25.538299034597365,250019840,248791040
104861496107119,0,0.0,250019840,248791040
104861596305204,0,0.0,250019840,248791040
104861696501048,0,0.0,250019840,248791040
104861796688522,0,0.0,250019840,248791040
104861896874200,0,0.0,250019840,248791040
104862013954363,0,25.62282095540961,250019840,248791040
104862114226634,0,0.0,250019840,248791040
104862214451626,0,0.0,250019840,248791040
104862314653563,0,0.0,250019840,248791040
104862414842277,0,0.0,250019840,248791040
104862515024844,0,9.9816788283124,250019840,248791040
104862631896971,0,17.112655115440187,250019840,248791040
104862732190019,0,0.0,250019840,248791040
104862832432048,0,0.0,250019840,248791040
104862932671541,0,0.0,250019840,248791040
104863032898181,0,0.0,250019840,248791040
104863133114433,0,0.0,250019840,248791040
104863249062375,0,34.497964787436096,250019840,248791040
104863349351812,0,0.0,250019840,248791040
104863449605527,0,0.0,250019840,248791040
104863549883871,0,0.0,250019840,248791040
104863650141845,0,0.0,250019840,248791040
104863750382763,0,0.0,250019840,248791040
104863866962650,0,25.733165326239995,250019840,248791040
104863967324123,0,0.0,250019840,248791040
104864067531912,0,0.0,250019840,248791040
104864167786608,0,0.0,250019840,248791040
104864268065063,0,0.0,250019840,248791040
104864368330148,0,0.0,250019840,248791040
104864484230591,0,25.883998736916983,250019840,248791040
104864584643824,0,0.0,250019840,248791040
104864684833520,0,0.0,250019840,248791040
104864785044346,0,0.0,250019840,248791040
104864885230412,0,0.0,250019840,248791040
104864985439905,0,9.97915165609361,250019840,248791040
104865088059803,0,19.489070627193716,250019840,248791040
104865204058671,0,0.0,250019840,248791040
104865304311886,0,9.974705642852266,250019840,248791040
104865404560452,0,0.0,250019840,248791040
104865504798278,0,0.0,250019840,248791040
104865605022530,0,0.0,250019840,248791040
104865716014532,0,27.028645336918306,250019840,248791040
104865822061779,0,0.0,250019840,248791040
104865922299993,0,0.0,250019840,248791040
104866022533560,0,0.0,250019840,248791040
104866122759256,0,0.0,250019840,248791040
104866222978934,0,0.0,250019840,248791040
104866338883376,0,25.883018814776882,250019840,248791040
104866439318405,0,0.0,250019840,248791040
104866539541694,0,0.0,250019840,248791040
104866639768594,0,0.0,250019840,248791040
104866739997661,0,0.0,250019840,248791040
104866840308986,0,0.0,250019840,248791040
104866957453354,0,25.60923167181783,250019840,248791040
104867057909883,0,0.0,250019840,248791040
104867158158450,0,9.975262148002168,250019840,248791040
104867258406349,0,0.0,250019840,248791040
104867358626897,0,0.0,250019840,248791040
104867458833130,0,0.0,250019840,248791040
104867575054110,0,25.81282166285769,250019840,248791040
104867675320250,0,0.0,250019840,248791040
104867775529373,0,0.0,250019840,248791040
104867875737143,0,0.0,250019840,248791040
104867975949580,0,0.0,250019840,248791040
104868076164498,0,0.0,250019840,248791040
104868193640532,0,25.53692643413842,250019840,248791040
104868293912321,0,0.0,250019840,248791040
104868394136091,0,0.0,250019840,248791040
104868494363620,0,0.0,250019840,248791040
104868594582631,0,0.0,250019840,248791040
104868694792957,0,0.0,250019840,248791040
104868811546621,0,25.694847780999208,250019840,248791040
104868911961280,0,0.0,250019840,248791040
104869012202902,0,0.0,250019840,248791040
104869112442728,0,0.0,250019840,248791040
104869212702146,0,0.0,250019840,248791040
104869312936491,0,0.0,250019840,248791040
104869430482080,0,25.521529911911134,250019840,248791040
104869530764684,0,0.0,250019840,248791040
104869630993658,0,0.0,250019840,248791040
104869731221706,0,9.977237829468715,250019840,248791040
104869831448272,0,0.0,250019840,248791040
104869931666061,0,0.0,250019840,248791040
104870048626558,0,25.649507078021106,250019840,248791040
104870148928976,0,0.0,250019840,248791040
104870249179413,0,0.0,250019840,248791040
104870349424665,0,0.0,250019840,248791040
104870449653917,0,0.0,250019840,248791040
104870549908446,0,0.0,250019840,248791040
104870665858370,0,25.8729447469636,250019840,248791040
104870766131233,0,0.0,250019840,248791040
