monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
100785113469103,0,0.0,178028544,177504256
100785213672709,0,9.979678778955112,178028544,177504256
100785313859835,0,0.0,178028544,177504256
100785414037275,0,0.0,178028544,177504256
100785514225974,0,0.0,178028544,177504256
100785614417841,0,9.980839085399857,178028544,177504256
100785714601744,0,0.0,178028544,177504256
100785814766795,0,0.0,178028544,177504256
100785914978217,0,9.978941141045805,178028544,177504256
100786015157972,0,9.982017993530404,178028544,177504256
100786115339986,0,0.0,178028544,177504256
100786215500963,0,0.0,178028544,177504256
100786315679941,0,9.982115742278149,178028544,177504256
100786415868381,0,0.0,178028544,177504256
100786516055266,0,9.981340882198534,178028544,177504256
100786616250891,0,0.0,178028544,177504256
100786716458665,0,0.0,178028544,177504256
100786816667253,0,9.979241779762626,178028544,177504256
100786916859731,0,9.980850143115797,178028544,177504256
100787017034263,0,0.0,178028544,177504256
100787117269204,0,0.0,178028544,177504256
100787217453700,0,0.0,178028544,177504256
100787317646658,0,9.980761583500778,178028544,177504256
100787417836895,0,0.0,178028544,177504256
100787518028521,0,0.0,178028544,177504256
100787618235776,0,19.95867158063877,178028544,177504256
100787718439494,0,0.0,178028544,177504256
100787818740768,0,0.0,178028544,177504256
100787918963004,0,0.0,178028544,177504256
100788019197796,0,9.976575798126314,178028544,177504256
100788119428496,0,9.977014454157532,178028544,177504256
100788219637788,0,0.0,178028544,177504256
100788319855840,0,0.0,178028544,177504256
100788420069928,0,0.0,178028544,177504256
100788520271054,0,9.979953666288868,178028544,177504256
100788620514957,0,9.975598986073987,178028544,177504256
100788720746398,0,0.0,178028544,177504256
100788820955764,0,0.0,178028544,177504256
100788921166019,0,9.979073981872245,178028544,177504256
100789021362071,0,0.0,178028544,177504256
100789121569400,0,9.979357897665096,178028544,177504256
100789221804507,0,0.0,178028544,177504256
100789322076818,0,9.9729442000503,178028544,177504256
100789422304055,0,0.0,178028544,177504256
100789522522680,0,0.0,178028544,177504256
100789622782695,0,9.974030914348365,178028544,177504256
100789722998969,0,9.97850410647322,178028544,177504256
100789823231150,0,0.0,178028544,177504256
100789923458220,0,0.0,178028544,177504256
100790023682290,0,0.0,178028544,177504256
100790123902009,0,9.978089213353252,178028544,177504256
100790224134986,0,0.0,178028544,177504256
100790324374038,0,0.0,178028544,177504256
100790424597237,0,9.97769466411615,178028544,177504256
100790524813660,0,0.0,178028544,177504256
100790625057100,0,9.975772141120247,178028544,177504256
100790725275355,0,0.0,178028544,177504256
100790825484981,0,0.0,178028544,177504256
100790925771329,0,9.971467245564373,178028544,177504256
100791025992048,0,0.0,178028544,177504256
100791126233692,0,9.975969385788838,178028544,177504256
100791226498021,0,0.0,178028544,177504256
100791326738962,0,19.951323357997666,178028544,177504256
100791427080476,0,0.0,178028544,177504256
100791527348232,0,0.0,178028544,177504256
100791627610654,0,9.9737528732426,178028544,177504256
100791727882076,0,0.0,178028544,177504256
100791828156387,0,0.0,178028544,177504256
100791928399124,0,9.975825680917975,178028544,177504256
100792028624416,0,0.0,178028544,177504256
100792128835450,0,0.0,178028544,177504256
100792229008131,0,9.982728382296646,178028544,177504256
100792329227812,0,0.0,178028544,177504256
100792429432827,0,9.979547816190303,178028544,177504256
100792529637064,0,9.97961424278807,178028544,177504256
100792629831783,0,0.0,178028544,177504256
100792730014908,0,9.981796497781906,178028544,177504256
100792830197071,0,0.0,178028544,177504256
100792930399623,0,0.0,178028544,177504256
100793030598156,0,9.98014181311353,178028544,177504256
100793130828245,0,0.0,178028544,177504256
100793231099890,0,0.0,178028544,177504256
100793331306293,0,9.979394744908145,178028544,177504256
100793431515290,0,0.0,178028544,177504256
100793531708878,0,9.980704404443424,178028544,177504256
100793631913671,0,0.0,178028544,177504256
100793732116816,0,9.97977279629638,178028544,177504256
100793832291349,0,0.0,178028544,177504256
100793932490382,0,9.980246796994475,178028544,177504256
100794032680934,0,0.0,178028544,177504256
100794132876930,0,0.0,178028544,177504256
100794233052112,0,9.982150816238763,178028544,177504256
100794333338275,0,0.0,178028544,177504256
100794433543345,0,0.0,178028544,177504256
100794533737508,0,9.980658281882473,178028544,177504256
100794633936005,0,9.980143507481415,178028544,177504256
100794734126686,0,0.0,178028544,177504256
100794834345090,0,0.0,178028544,177504256
100794934571716,0,0.0,178028544,177504256
100795034752750,0,9.981918353083088,178028544,177504256
100795134945672,0,9.980704304423211,178028544,177504256
100795235144372,0,0.0,178028544,177504256
100795335337387,0,0.0,178028544,177504256
100795435521328,0,0.0,178028544,177504256
100795535728157,0,9.979333896236703,178028544,177504256
100795635932376,0,0.0,178028544,177504256
100795736139817,0,9.979300634696825,178028544,177504256
100795836343906,0,0.0,178028544,177504256
100795936532217,0,0.0,178028544,177504256
100796036721862,0,9.98106033860266,178028544,177504256
100796136911377,0,0.0,178028544,177504256
100796237077614,0,9.9833208652185,178028544,177504256
100796337267037,0,9.981049281870648,178028544,177504256
100796437478292,0,0.0,178028544,177504256
100796537661974,0,0.0,178028544,177504256
100796637848267,0,0.0,178028544,177504256
100796738035578,0,9.981278017838086,178028544,177504256
100796838246463,0,0.0,178028544,177504256
100796938500571,0,9.974723651108826,178028544,177504256
100797038677031,0,0.0,178028544,177504256
100797138885749,0,9.978841463480236,178028544,177504256
100797239179227,0,0.0,178028544,177504256
100797339397502,0,0.0,178028544,177504256
100797439598776,0,9.979892710797339,178028544,177504256
100797539821254,0,0.0,178028544,177504256
100797640087843,0,9.9735114516962,178028544,177504256
100797740311062,0,0.0,178028544,177504256
100797840537429,0,0.0,178028544,177504256
100797940758925,0,9.977890092730831,178028544,177504256
100798040995163,0,9.976477959421137,178028544,177504256
100798141213122,0,0.0,178028544,177504256
100798241493100,0,0.0,178028544,177504256
100798341710652,0,9.978269922353544,178028544,177504256
100798441924964,0,0.0,178028544,177504256
100798542133942,0,9.97905177579557,178028544,177504256
100798642364550,0,0.0,178028544,177504256
100798742577435,0,0.0,178028544,177504256
100798842764413,0,0.0,178028544,177504256
100798942967947,0,19.95923944202203,178028544,177504256
100799043188555,0,0.0,178028544,177504256
100799143430496,0,9.975974860009115,178028544,177504256
100799243648196,0,0.0,178028544,177504256
100799343859600,0,0.0,178028544,177504256
100799444062986,0,0.0,178028544,177504256
100799544255871,0,9.98070798925898,178028544,177504256
100799644478720,0,0.0,178028544,177504256
100799744686772,0,0.0,178028544,177504256
100799844898547,0,9.97879725201473,178028544,177504256
100799945100914,0,9.979960936299573,178028544,177504256
100800045267133,0,0.0,178028544,177504256
100800145453204,0,0.0,178028544,177504256
100800245672182,0,9.978177725549473,178028544,177504256
100800345880234,0,0.0,178028544,177504256
100800446079990,0,0.0,178028544,177504256
100800546276746,0,0.0,178028544,177504256
100800646495576,0,19.956340516391798,178028544,177504256
100800746738906,0,0.0,178028544,177504256
100800847124014,0,0.0,178028544,177504256
100800947431733,0,9.969333533085345,178028544,177504256
100801047729359,0,0.0,178028544,177504256
100801147968541,0,9.976236604349777,178028544,177504256
100801248176353,0,0.0,178028544,177504256
100801348413757,0,0.0,178028544,177504256
100801448610902,0,9.980407262193745,178028544,177504256
100801548801288,0,9.9808444634932,178028544,177504256
100801649064266,0,0.0,178028544,177504256
100801749243059,0,0.0,178028544,177504256
100801849448241,0,0.0,178028544,177504256
100801949645423,0,9.980381465600189,178028544,177504256
100802049823105,0,9.982233819356065,178028544,177504256
100802150014732,0,0.0,178028544,177504256
100802250189155,0,0.0,178028544,177504256
100802350369114,0,9.982069508073746,178028544,177504256
100802450539259,0,0.0,178028544,177504256
100802550830645,0,9.9708282489948,178028544,177504256
100802651099938,0,9.97337328610381,178028544,177504256
100802751292065,0,0.0,178028544,177504256
100802851485173,0,0.0,178028544,177504256
100802951761299,0,9.972492874165628,178028544,177504256
100803052042926,0,0.0,178028544,177504256
100803152231386,0,0.0,178028544,177504256
100803252397864,0,0.0,178028544,177504256
100803352595972,0,9.98028564235998,178028544,177504256
100803452819414,0,0.0,178028544,177504256
100803552985244,0,9.983294952036797,178028544,177504256
100803653196204,0,0.0,178028544,177504256
100803753372182,0,0.0,178028544,177504256
100803853549679,0,19.964674307182616,178028544,177504256
100803953713473,0,0.0,178028544,177504256
100804053875562,0,0.0,178028544,177504256
100804154059744,0,9.98166737149829,178028544,177504256
100804254288834,0,0.0,178028544,177504256
100804354544312,0,9.97432011554707,178028544,177504256
100804454819328,0,0.0,178028544,177504256
100804555000640,0,0.0,178028544,177504256
100804655202081,0,0.0,178028544,177504256
100804755411430,0,0.0,178028544,177504256
100804855612908,0,9.979927770585203,178028544,177504256
100804955773183,0,0.0,178028544,177504256
100805055933477,0,9.983878232040393,178028544,177504256
100805156136788,0,9.979739533280886,178028544,177504256
100805256318526,0,0.0,178028544,177504256
100805356498560,0,0.0,178028544,177504256
100805456684354,0,9.981510449718868,178028544,177504256
100805556867351,0,9.981654418457671,178028544,177504256
100805657080496,0,0.0,178028544,177504256
100805757281863,0,0.0,178028544,177504256
100805857455564,0,0.0,178028544,177504256
100805957618913,0,0.0,178028544,177504256
100806057798799,0,9.982043699986653,178028544,177504256
100806157995000,0,9.980311341343008,178028544,177504256
100806258223053,0,0.0,178028544,177504256
100806358409624,0,0.0,178028544,177504256
100806458573547,0,9.983645589793356,178028544,177504256
100806558743155,0,9.982911053297313,178028544,177504256
100806658951838,0,0.0,178028544,177504256
100806759142538,0,0.0,178028544,177504256
100806859343702,0,0.0,178028544,177504256
100806959502385,0,9.984160529713709,178028544,177504256
100807059680048,0,0.0,178028544,177504256
100807159842990,0,9.98362525762775,178028544,177504256
100807260095098,0,9.974850708315577,178028544,177504256
100807360293077,0,0.0,178028544,177504256
100807460484482,0,0.0,178028544,177504256
100807560685275,0,0.0,178028544,177504256
100807660905328,0,0.0,178028544,177504256
100807761108825,0,19.959582242826144,178028544,177504256
100807861302544,0,0.0,178028544,177504256
100807961500819,0,0.0,178028544,177504256
100808061710076,0,9.979136519951824,178028544,177504256
100808161918536,0,0.0,178028544,177504256
100808262090959,0,0.0,178028544,177504256
100808362288123,0,9.980440432544633,178028544,177504256
100808462494232,0,0.0,178028544,177504256
100808562703581,0,9.979042414610774,178028544,177504256
100808662919078,0,0.0,178028544,177504256
100808763117112,0,9.980257851949503,178028544,177504256
100808863312221,0,0.0,178028544,177504256
100808963499255,0,0.0,178028544,177504256
100809063684456,0,9.981410819403845,178028544,177504256
100809163897879,0,0.0,178028544,177504256
100809264075691,0,0.0,178028544,177504256
100809364267207,0,9.980934916369494,178028544,177504256
100809464439779,0,9.98274113800089,178028544,177504256
100809564632257,0,0.0,178028544,177504256
100809664897921,0,0.0,178028544,177504256
100809765092882,0,0.0,178028544,177504256
100809865281379,0,9.981156275300956,178028544,177504256
100809965472913,0,0.0,178028544,177504256
100810065658855,0,9.981351740958221,178028544,177504256
100810165855945,0,0.0,178028544,177504256
100810266057924,0,9.979842912985825,178028544,177504256
100810366258736,0,0.0,178028544,177504256
100810466455011,0,0.0,178028544,177504256
100810566650713,0,9.980427484137675,178028544,177504256
100810666866673,0,0.0,178028544,177504256
100810767068818,0,9.979912930655301,178028544,177504256
100810867256038,0,0.0,178028544,177504256
100810967444647,0,9.981202300985647,178028544,177504256
100811067638181,0,0.0,178028544,177504256
100811167844290,0,0.0,178028544,177504256
100811268032972,0,9.9811561752708,178028544,177504256
100811368216451,0,0.0,178028544,177504256
100811468387819,0,0.0,178028544,177504256
100811568577335,0,9.98102337903126,178028544,177504256
100811668783740,0,9.979409384755929,178028544,177504256
100811768980626,0,0.0,178028544,177504256
100811869186790,0,0.0,178028544,177504256
100811969390658,0,0.0,178028544,177504256
100812069568822,0,9.982193065106399,178028544,177504256
100812169748209,0,9.98217652482825,178028544,177504256
100812269920151,0,0.0,178028544,177504256
100812370105944,0,0.0,178028544,177504256
100812470274720,0,9.983042007182439,178028544,177504256
100812570479588,0,0.0,178028544,177504256
100812670693030,0,9.978741886438723,178028544,177504256
100812770888601,0,0.0,178028544,177504256
100812871093228,0,0.0,178028544,177504256
100812971332448,0,9.976249343469311,178028544,177504256
100813071528779,0,0.0,178028544,177504256
100813171705258,0,0.0,178028544,177504256
100813271864533,0,9.98401479298664,178028544,177504256
100813372052827,0,9.981222526149693,178028544,177504256
100813472240362,0,0.0,178028544,177504256
100813572421656,0,9.981844322910707,178028544,177504256
100813672619672,0,0.0,178028544,177504256
100813772802614,0,0.0,178028544,177504256
100813872980537,0,9.982200438431189,178028544,177504256
100813973217109,0,0.0,178028544,177504256
100814073378144,0,0.0,178028544,177504256
100814173563475,0,9.981558470733265,178028544,177504256
100814273747546,0,0.0,178028544,177504256
100814374015507,0,9.973409992187257,178028544,177504256
100814474217764,0,0.0,178028544,177504256
100814574418706,0,0.0,178028544,177504256
100814674620518,0,0.0,178028544,177504256
100814774807257,0,9.981370271941094,178028544,177504256
100814874996718,0,9.981062033285989,178028544,177504256
100814975215493,0,0.0,178028544,177504256
100815075409065,0,9.98069872498758,178028544,177504256
100815175603433,0,0.0,178028544,177504256
100815275857227,0,0.0,178028544,177504256
100815376043243,0,9.981475378809256,178028544,177504256
100815476225148,0,0.0,178028544,177504256
100815576423924,0,9.98016741134462,178028544,177504256
100815676631181,0,0.0,178028544,177504256
100815776822197,0,9.980971676681595,178028544,177504256
100815877007787,0,0.0,178028544,177504256
100815977217414,0,0.0,178028544,177504256
100816077422134,0,0.0,178028544,177504256
100816177628003,0,0.0,178028544,177504256
100816277794685,0,9.98328737839957,178028544,177504256
100816377985294,0,9.981034437155559,178028544,177504256
100816478164829,0,0.0,178028544,177504256
100816578360494,0,9.98046623089253,178028544,177504256
100816678565528,0,0.0,178028544,177504256
100816778756378,0,9.980934817794306,178028544,177504256
100816878950320,0,0.0,178028544,177504256
100816979131188,0,0.0,178028544,177504256
100817079299038,0,0.0,178028544,177504256
100817179499425,0,9.98010466032441,178028544,177504256
100817279667700,0,9.98316379427534,178028544,177504256
100817379853180,0,0.0,178028544,177504256
100817480030529,0,0.0,178028544,177504256
100817580230157,0,0.0,178028544,177504256
100817680438155,0,9.979239688630443,178028544,177504256
100817780636190,0,9.980285443783142,178028544,177504256
100817880827391,0,0.0,178028544,177504256
100817981029537,0,0.0,178028544,177504256
100818081205998,0,9.982381296375975,178028544,177504256
100818181392607,0,0.0,178028544,177504256
100818281562012,0,0.0,178028544,177504256
100818381739695,0,9.982314931540273,178028544,177504256
100818481909119,0,0.0,178028544,177504256
100818582095358,0,9.981252115261194,178028544,177504256
100818682320208,0,0.0,178028544,177504256
100818782524076,0,0.0,178028544,177504256
100818882713389,0,9.981025173727796,178028544,177504256
100818982925275,0,0.0,178028544,177504256
100819083097477,0,0.0,178028544,177504256
100819183285549,0,9.981181977320839,178028544,177504256
100819283513399,0,0.0,178028544,177504256
100819383726582,0,19.95757199776177,178028544,177504256
100819483920728,0,0.0,178028544,177504256
100819584146282,0,0.0,178028544,177504256
100819684367409,0,9.977974718640036,178028544,177504256
100819784571277,0,0.0,178028544,177504256
100819884766757,0,0.0,178028544,177504256
100819984963996,0,0.0,178028544,177504256
100820085139586,0,9.982444076028747,178028544,177504256
100820185341103,0,0.0,178028544,177504256
100820285569619,0,9.977252064629642,178028544,177504256
100820385762784,0,0.0,178028544,177504256
100820485966356,0,9.97970258204045,178028544,177504256
100820586154576,0,0.0,178028544,177504256
100820686346611,0,9.980800134253377,178028544,177504256
100820786532035,0,0.0,178028544,177504256
100820886714126,0,0.0,178028544,177504256
100820986921550,0,0.0,178028544,177504256
100821087140659,0,19.956262855697183,178028544,177504256
100821187344657,0,0.0,178028544,177504256
100821287512618,0,0.0,178028544,177504256
100821387675042,0,9.98379500285668,178028544,177504256
100821487840170,0,0.0,178028544,177504256
100821588101075,0,0.0,178028544,177504256
100821688289666,0,9.981157970015092,178028544,177504256
100821788489349,0,0.0,178028544,177504256
100821888690829,0,0.0,178028544,177504256
100821988877623,0,9.981355426272954,178028544,177504256
100822089059418,0,9.981820310970503,178028544,177504256
100822189271879,0,0.0,178028544,177504256
100822289445099,0,0.0,178028544,177504256
100822389630820,0,0.0,178028544,177504256
100822489808299,0,9.982228141059526,178028544,177504256
100822590012390,0,9.97965278467794,178028544,177504256
100822690200184,0,0.0,178028544,177504256
100822790421275,0,0.0,178028544,177504256
100822890614866,0,0.0,178028544,177504256
100822990814901,0,9.980102868857708,178028544,177504256
100823090996066,0,9.981857176401768,178028544,177504256
100823191246342,0,0.0,178028544,177504256
100823291434340,0,0.0,178028544,177504256
100823391631505,0,9.980364729846979,178028544,177504256
100823491811929,0,0.0,178028544,177504256
100823591999946,0,9.98076496976237,178028544,177504256
100823692192851,0,0.0,178028544,177504256
100823792386479,0,9.980752119085764,178028544,177504256
100823892566866,0,0.0,178028544,177504256
100823992741272,0,9.98260829958339,178028544,177504256
100824092938381,0,0.0,178028544,177504256
100824193171028,0,9.976842750792082,178028544,177504256
100824293347433,0,0.0,178028544,177504256
100824393547376,0,0.0,178028544,177504256
100824493718485,0,0.0,178028544,177504256
100824593895391,0,9.982178218438852,178028544,177504256
100824694138130,0,0.0,178028544,177504256
100824794426073,0,0.0,178028544,177504256
100824894616997,0,9.980977156396719,178028544,177504256
100824994792070,0,0.0,178028544,177504256
100825094970753,0,9.982047288664296,178028544,177504256
100825195218770,0,9.975342548892703,178028544,177504256
100825295412879,0,0.0,178028544,177504256
100825395586433,0,0.0,178028544,177504256
100825495753302,0,9.983342791525603,178028544,177504256
100825595922337,0,0.0,178028544,177504256
100825696128206,0,0.0,178028544,177504256
100825796323204,0,0.0,178028544,177504256
100825896503258,0,9.982028855213375,178028544,177504256
100825996675812,0,0.0,178028544,177504256
100826096867033,0,9.980908816971697,178028544,177504256
100826197060753,0,0.0,178028544,177504256
100826297236085,0,9.982462511013248,178028544,177504256
100826397434898,0,0.0,178028544,177504256
100826497643860,0,0.0,178028544,177504256
100826597809821,0,9.983357543035373,178028544,177504256
100826698020042,0,9.978999893894242,178028544,177504256
100826798237707,0,0.0,178028544,177504256
100826898465687,0,0.0,178028544,177504256
100826998666815,0,0.0,178028544,177504256
100827098831535,0,19.967036219462877,178028544,177504256
100827199017219,0,0.0,178028544,177504256
100827299190588,0,0.0,178028544,177504256
100827399355660,0,0.0,178028544,177504256
100827499523936,0,0.0,178028544,177504256
100827599730324,0,9.97936506826277,178028544,177504256
100827699944007,0,9.978616323955444,178028544,177504256
100827800151210,0,0.0,178028544,177504256
100827900323727,0,0.0,178028544,177504256
100828000533095,0,9.979141896211384,178028544,177504256
100828100714983,0,0.0,178028544,177504256
100828200904722,0,9.981091521415307,178028544,177504256
100828301124276,0,0.0,178028544,177504256
100828401425571,0,0.0,178028544,177504256
100828501701088,0,9.972474274824792,178028544,177504256
100828601937049,0,0.0,178028544,177504256
100828702184159,0,0.0,178028544,177504256
100828802418509,0,9.976717434533352,178028544,177504256
100828902621397,0,0.0,178028544,177504256
100829002857877,0,9.976407790069969,178028544,177504256
100829103096912,0,9.97602999503043,178028544,177504256
100829203360578,0,0.0,178028544,177504256
100829303560372,0,0.0,178028544,177504256
100829403758704,0,9.980231954666344,178028544,177504256
100829503938184,0,0.0,178028544,177504256
100829604156739,0,0.0,178028544,177504256
100829704386256,0,9.977043619982314,178028544,177504256
100829804660606,0,9.972367467446684,178028544,177504256
100829904956771,0,9.969222915579957,178028544,177504256
100830005273770,0,0.0,178028544,177504256
100830105533361,0,0.0,178028544,177504256
100830205858526,0,9.967877716244894,178028544,177504256
100830306105136,0,0.0,178028544,177504256
100830406336412,0,0.0,178028544,177504256
100830506595004,0,9.97421863958109,178028544,177504256
100830606848336,0,0.0,178028544,177504256
100830707043519,0,9.980515936357852,178028544,177504256
100830807250963,0,0.0,178028544,177504256
100830907432720,0,0.0,178028544,177504256
100831007632053,0,9.980108346167713,178028544,177504256
100831107838051,0,0.0,178028544,177504256
100831208039476,0,0.0,178028544,177504256
100831308206160,0,19.96662997107486,178028544,177504256
100831408395992,0,0.0,178028544,177504256
100831508570213,0,0.0,178028544,177504256
100831608762582,0,0.0,178028544,177504256
100831708957580,0,9.980453182402563,178028544,177504256
100831809165338,0,0.0,178028544,177504256
100831909344170,0,0.0,178028544,177504256
100832009527021,0,9.981831369410832,178028544,177504256
100832109703298,0,0.0,178028544,177504256
100832209894926,0,0.0,178028544,177504256
100832310057351,0,9.983713767986913,178028544,177504256
100832410248220,0,0.0,178028544,177504256
100832510474737,0,19.9548615057779,178028544,177504256
100832610673791,0,0.0,178028544,177504256
100832710916475,0,0.0,178028544,177504256
100832811119993,0,0.0,178028544,177504256
100832911296473,0,9.982276070379013,178028544,177504256
100833011514638,0,0.0,178028544,177504256
100833111704415,0,0.0,178028544,177504256
100833211892302,0,9.981301827103156,178028544,177504256
100833312016283,0,0.0,178028544,177504256
100833412202819,0,9.981473386777388,178028544,177504256
100833512369836,0,9.98324860828649,178028544,177504256
100833612584594,0,0.0,178028544,177504256
100833712758334,0,0.0,178028544,177504256
100833812946666,0,9.981272339179148,178028544,177504256
100833913116665,0,0.0,178028544,177504256
100834013308830,0,0.0,178028544,177504256
100834113499607,0,0.0,178028544,177504256
100834213692809,0,9.980811091859769,178028544,177504256
100834313858642,0,9.983259671342072,178028544,177504256
100834414079826,0,0.0,178028544,177504256
100834514272102,0,0.0,178028544,177504256
100834614455657,0,0.0,178028544,177504256
100834714627415,0,9.982798241784536,178028544,177504256
100834814823766,0,0.0,178028544,177504256
100834915033728,0,9.979029368394448,178028544,177504256
100835015235245,0,9.979853669933512,178028544,177504256
100835115468725,0,0.0,178028544,177504256
100835215679280,0,0.0,178028544,177504256
100835315850019,0,9.982872087428191,178028544,177504256
100835416047778,0,9.980361043814298,178028544,177504256
100835516251684,0,0.0,178028544,177504256
100835616558090,0,9.969495338296673,178028544,177504256
100835716869330,0,0.0,178028544,177504256
100835817154847,0,0.0,178028544,177504256
100835917417476,0,9.973697266881809,178028544,177504256
100836017700290,0,0.0,178028544,177504256
100836117985659,0,9.971430057498662,178028544,177504256
100836218284621,0,0.0,178028544,177504256
100836318576916,0,9.970910964096316,178028544,177504256
100836418864212,0,0.0,178028544,177504256
100836519226618,0,0.0,178028544,177504256
100836619520765,0,9.9707561713422,178028544,177504256
100836719790690,0,0.0,178028544,177504256
100836820088819,0,0.0,178028544,177504256
100836920350688,0,9.97399569765057,178028544,177504256
100837020556317,0,9.979562256492551,178028544,177504256
100837120722964,0,0.0,178028544,177504256
100837220909667,0,0.0,178028544,177504256
100837321078092,0,0.0,178028544,177504256
100837421272572,0,9.980338832010041,178028544,177504256
100837521573719,0,0.0,178028544,177504256
100837621882959,0,9.969390382341075,178028544,177504256
100837722154977,0,9.97288681238193,178028544,177504256
100837822435828,0,0.0,178028544,177504256
100837922705253,0,0.0,178028544,177504256
100838022943715,0,0.0,178028544,177504256
100838123261584,0,49.84245199258798,179240960,178601984
100838223557361,0,0.0,179240960,178601984
100838323759805,0,0.0,179240960,178601984
100838423965711,0,0.0,179240960,178601984
100838524173766,0,9.979197166236272,179240960,178601984
100838624430228,0,9.974400999278885,179240960,178601984
100838728444874,0,19.227982651007714,179240960,178601984
100838828774207,0,0.0,179240960,178601984
100838929012447,0,9.976192116168257,179240960,178601984
100839029257446,0,9.975558087594106,179240960,178601984
100839129508834,0,0.0,179240960,178601984
100839229753666,0,0.0,179240960,178601984
100839347128829,0,34.07851835364395,179240960,178601984
100839447462828,0,0.0,179240960,178601984
100839547668438,0,9.979433186556188,179240960,178601984
100839647883771,0,0.0,179240960,178601984
100839748169381,0,0.0,179240960,178601984
100839848389473,0,9.978055760173957,179240960,178601984
100839965207487,0,25.68070210826876,179240960,178601984
100840065529413,0,9.968043250903454,179240960,178601984
100840165753856,0,0.0,179240960,178601984
100840265980318,0,0.0,179240960,178601984
100840366245669,0,0.0,179240960,178601984
100840466435206,0,9.98106193325772,179240960,178601984
100840582495313,0,34.46447106191436,179257344,178601984
100840682814590,0,0.0,179257344,178601984
100840783042404,0,0.0,179257344,178601984
100840883269218,0,9.977345936298892,179257344,178601984
100840983460310,0,0.0,179257344,178601984
100841083671328,0,0.0,179257344,178601984
100841201789157,0,25.398207920022465,179257344,178601984
100841302101508,0,0.0,179257344,178601984
100841402305526,0,9.979650793373485,179257344,178601984
100841502508173,0,0.0,179257344,178601984
100841602703617,0,9.980512151643984,179257344,178601984
100841702913116,0,9.979106843393124,179257344,178601984
100841820892872,0,25.42750458305591,179257344,178601984
100841921243315,0,0.0,179257344,178601984
100842021486778,0,9.975688947111943,179257344,178601984
100842121760073,0,0.0,179257344,178601984
100842222033647,0,0.0,179257344,178601984
100842322303683,0,9.973886967116167,179257344,178601984
100842438455679,0,25.827892430086536,179257344,178601984
100842538788864,0,0.0,179257344,178601984
100842639049937,0,9.973899900003437,179257344,178601984
100842739350177,0,0.0,179257344,178601984
100842839623066,0,0.0,179257344,178601984
100842939862435,0,9.976088812086097,179257344,178601984
100843055197136,0,26.011089637204357,179257344,178601984
100843155531431,0,0.0,179257344,178601984
100843255783264,0,9.973770878060847,179257344,178601984
100843356050689,0,9.97448566446074,179257344,178601984
100843456282911,0,0.0,179257344,178601984
100843556526984,0,0.0,179257344,178601984
100843672539888,0,34.479258679627556,179257344,178601984
100843772814369,0,0.0,179257344,178601984
100843873029017,0,0.0,179257344,178601984
100843973279461,0,9.975154484515276,179257344,178601984
100844073482756,0,0.0,179257344,178601984
100844173730756,0,9.97526513233441,179257344,178601984
100844290550586,0,25.680477880320616,179257344,178601984
100844390841566,0,0.0,179257344,178601984
100844491047955,0,0.0,179257344,178601984
100844591272954,0,9.977596603548005,179257344,178601984
100844691494620,0,0.0,179257344,178601984
100844791722361,0,9.977386552473392,179257344,178601984
100844911191634,0,33.48089311465315,179257344,178601984
100845011481171,0,0.0,179257344,178601984
100845111716948,0,0.0,179257344,178601984
100845211973725,0,9.974458106133152,179257344,178601984
100845312205447,0,0.0,179257344,178601984
100845412423299,0,0.0,179257344,178601984
100845528526036,0,25.838825606478302,179257344,178601984
100845628809795,0,9.971875620662443,179257344,178601984
100845729031479,0,0.0,179257344,178601984
100845829271942,0,9.976018748136129,179257344,178601984
100845929503053,0,0.0,179257344,178601984
100846029730663,0,0.0,179257344,178601984
100846146138549,0,34.36179119294935,179257344,178601984
100846246478270,0,0.0,179257344,178601984
100846346684622,0,9.979403708223037,179257344,178601984
100846446900807,0,0.0,179257344,178601984
100846547102973,0,9.979807555233217,179257344,178601984
100846647358880,0,0.0,179257344,178601984
100846764297450,0,25.654247224132053,179257344,178601984
100846864646524,0,9.965357528118702,179257344,178601984
100846964859561,0,9.978754533424276,179257344,178601984
100847065064468,0,0.0,179257344,178601984
100847165314208,0,9.97511766713046,179257344,178601984
100847265519541,0,0.0,179257344,178601984
100847382878519,0,25.56210667782657,179257344,178601984
100847483220019,0,0.0,179257344,178601984
100847583473963,0,9.974627541225654,179257344,178601984
100847683744296,0,0.0,179257344,178601984
100847783997314,0,9.974023254874233,179257344,178601984
100847884313554,0,0.0,179257344,178601984
100848000139236,0,34.53461651606192,179257344,178601984
100848100438903,0,0.0,179257344,178601984
100848200681402,0,0.0,179257344,178601984
100848300888606,0,9.979210012907268,179257344,178601984
100848401126753,0,0.0,179257344,178601984
100848501339494,0,9.978710221298028,179257344,178601984
100848617859639,0,25.746473734340665,179257344,178601984
100848718173139,0,0.0,179257344,178601984
100848818385638,0,0.0,179257344,178601984
100848918596656,0,0.0,179257344,178601984
100849018807360,0,19.957973895555096,179257344,178601984
100849119006915,0,0.0,179257344,178601984
100849234465023,0,17.322094446857335,179257344,178601984
100849337724874,0,9.684368608741707,179257344,178601984
100849437909893,0,9.981589556619678,179257344,178601984
100849538136133,0,0.0,179257344,178601984
100849638355448,0,0.0,179257344,178601984
100849738578873,0,9.977694364233798,179257344,178601984
